url	parent	ps	ns	text
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			UCLA.edu Homepage
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	em			Information
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Careers
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Directory
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Contact
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Academic Calendar
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Maps, Directions
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Parking & Transportation
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Emergency
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	em			Campus Values
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Equity, Diversity & Inclusion
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Environment & Sustainability
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			True Bruin Statement
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Volunteerism
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	em			Event Venues
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Luskin Conference Center
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Event Planning
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span			Film Production
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	span		a	©2019 Regents of the 
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			University of California
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			Terms of Use
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			Accessibility
http://www.ucla.edu/the-arts/school-of-the-arts-and-architecture	a			Report Misconduct
