url	parent	ps	ns	text
http://www.ucla.edu/about/mission-and-values	li			We seek to foster open-mindedness, understanding, compassion and inclusiveness among individuals and groups.
http://www.ucla.edu/about/mission-and-values	li			We are committed to ensuring freedom of expression and dialogue, in a respectful and civil manner, on the spectrum of views held by our varied and diverse campus communities.
http://www.ucla.edu/about/mission-and-values	li			We value differences as well as commonalities and promote respect in personal interactions.
http://www.ucla.edu/about/mission-and-values	li			We affirm our responsibility for creating and fostering a respectful, cooperative, equitable and civil campus environment for our diverse campus communities.
http://www.ucla.edu/about/mission-and-values	li			We strive to build a community of learning and fairness marked by mutual respect.
http://www.ucla.edu/about/mission-and-values	li			We do not tolerate acts of discrimination, harassment, profiling or other conduct causing harm to individuals on the basis of expression of race, color, ethnicity, gender, age, disability, religious beliefs, political preference, sexual orientation, gender identity, citizenship or national origin, among other personal characteristics. Such conduct violates UCLA's Principles of Community and may result in imposition of sanctions according to campus policies governing the conduct of students, staff and faculty.
http://www.ucla.edu/about/mission-and-values	li			We acknowledge that modern societies carry historical and divisive biases based on race, ethnicity, gender, age, disability, sexual orientation and religion, and we seek to promote awareness and understanding through education and research and to mediate and resolve conflicts that arise from these biases in our communities.
http://www.ucla.edu/about/mission-and-values	i			The Principles of Community statement was developed by the Chancellor's Advisory Group on Diversity, since renamed the UCLA Council on Diversity & Inclusion. The group includes representatives from the administration, faculty, staff, and student and alumni communities.
http://www.ucla.edu/about/mission-and-values	h4			More Information
http://www.ucla.edu/about/mission-and-values	a			University of California
http://www.ucla.edu/about/mission-and-values	a			UC Board of Regents
http://www.ucla.edu/about/mission-and-values	a			UC Office of the President
http://www.ucla.edu/about/mission-and-values	a			UC Newsroom
http://www.ucla.edu/about/mission-and-values	a			Equity
http://www.ucla.edu/about/mission-and-values	a			Sustainability
http://www.ucla.edu/about/mission-and-values	a			Volunteerism (UCLA Volunteer Center)
http://www.ucla.edu/about/mission-and-values	a			True Bruin
http://www.ucla.edu/about/mission-and-values	span			UCLA on Facebook
http://www.ucla.edu/about/mission-and-values	span			UCLA on Twitter
http://www.ucla.edu/about/mission-and-values	span			UCLA on Instagram
http://www.ucla.edu/about/mission-and-values	span			UCLA on Snapchat
