url	parent	ps	ns	text
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Employment Opportunities
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Privacy Policy
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Emergency Info
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Public Safety
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Nondiscrimination & Title IX
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Accessibility at Yale
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Yale Mobile
http://yale.edu/about-yale/leadership-organization/david-swensen	h2			Visiting Yale
http://yale.edu/about-yale/leadership-organization/david-swensen	a			Campus Tours
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Maps & Directions
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Yale Visitor Center
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Museums & Galleries
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		New Haven
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		More Visit Resources
http://yale.edu/about-yale/leadership-organization/david-swensen	figcaption			Yale on Instagram
http://yale.edu/about-yale/leadership-organization/david-swensen	h2			Social Links
http://yale.edu/about-yale/leadership-organization/david-swensen	span	span		Facebook
http://yale.edu/about-yale/leadership-organization/david-swensen	span	span		Twitter
http://yale.edu/about-yale/leadership-organization/david-swensen	span	span		YouTube
http://yale.edu/about-yale/leadership-organization/david-swensen	span	span		Sina Weibo
http://yale.edu/about-yale/leadership-organization/david-swensen	a			All Social Media
http://yale.edu/about-yale/leadership-organization/david-swensen	span			Copyright © 2019 Yale University
http://yale.edu/about-yale/leadership-organization/david-swensen	span			All Rights Reserved
http://yale.edu/about-yale/leadership-organization/david-swensen	a			Contact Web Editor
http://yale.edu/about-yale/leadership-organization/david-swensen	a			Back to top
http://yale.edu/about-yale/leadership-organization/david-swensen	h1			Yale University
http://yale.edu/about-yale/leadership-organization/david-swensen	span			Search
http://yale.edu/about-yale/leadership-organization/david-swensen	button		span	      Navigation      
http://yale.edu/about-yale/leadership-organization/david-swensen	h2			Main Navigation
http://yale.edu/about-yale/leadership-organization/david-swensen	span			About Yale
http://yale.edu/about-yale/leadership-organization/david-swensen	span			Academics
http://yale.edu/about-yale/leadership-organization/david-swensen	span			Admissions
http://yale.edu/about-yale/leadership-organization/david-swensen	span			Research & Collections
http://yale.edu/about-yale/leadership-organization/david-swensen	span			Life at Yale
http://yale.edu/about-yale/leadership-organization/david-swensen	h2			Secondary Navigation
http://yale.edu/about-yale/leadership-organization/david-swensen	span			Calendars
http://yale.edu/about-yale/leadership-organization/david-swensen	span			Giving
http://yale.edu/about-yale/leadership-organization/david-swensen	span			News
http://yale.edu/about-yale/leadership-organization/david-swensen	span			Directories
http://yale.edu/about-yale/leadership-organization/david-swensen	h2			Gateway Navigation
http://yale.edu/about-yale/leadership-organization/david-swensen	a			Students
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Faculty
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Staff
http://yale.edu/about-yale/leadership-organization/david-swensen	a	a		Alumni
