url	parent	ps	ns	text
http://yale.edu/academics/graduate-professional-study	a	a		Student Groups & Activities
http://yale.edu/academics/graduate-professional-study	span			Search
http://yale.edu/academics/graduate-professional-study	h2			Breadcrumb
http://yale.edu/academics/graduate-professional-study	span			Home
http://yale.edu/academics/graduate-professional-study	span			Academics
http://yale.edu/academics/graduate-professional-study	span			Graduate & Professional Study
http://yale.edu/academics/graduate-professional-study	h2			Additional Navigation
http://yale.edu/academics/graduate-professional-study	h2			Sub Navigation
http://yale.edu/academics/graduate-professional-study	a			Undergraduate Study
http://yale.edu/academics/graduate-professional-study	a			Graduate & Professional Study
http://yale.edu/academics/graduate-professional-study	a			Departments & Programs
http://yale.edu/academics/graduate-professional-study	a			Global Education
http://yale.edu/academics/graduate-professional-study	a			Summer Session
http://yale.edu/academics/graduate-professional-study	a			Non-Degree Offerings
http://yale.edu/academics/graduate-professional-study	a			Online Learning
http://yale.edu/academics/graduate-professional-study	h1			Graduate & Professional Study
http://yale.edu/academics/graduate-professional-study	p			Yale offers advanced degrees through its Graduate School of Arts & Sciences and 12 professional schools. Browse the organizations below for information on programs of study, academic requirements, and faculty research.
http://yale.edu/academics/graduate-professional-study	h2			Graduate School of Arts & Sciences
http://yale.edu/academics/graduate-professional-study	p			Yale’s Graduate School of Arts & Sciences offers programs leading to M.A., M.S., M.Phil., and Ph.D. degrees in 73 departments and programs.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			School of Architecture
http://yale.edu/academics/graduate-professional-study	p			The Yale School of Architecture’s mandate is for each student to understand architecture as a creative, productive, innovative, and responsible practice.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			School of Art
http://yale.edu/academics/graduate-professional-study	p			The Yale School of Art has a long and distinguished history of training artists of the highest caliber.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			Divinity School
http://yale.edu/academics/graduate-professional-study	p			Yale Divinity School educates the scholars, ministers, and spiritual leaders of the future.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			School of Drama
http://yale.edu/academics/graduate-professional-study	p			Yale School of Drama graduates have raised the standards of professional practice around the world in every theatrical discipline, creating bold art that engages the mind and delights the senses.
http://yale.edu/academics/graduate-professional-study	a			School website
http://yale.edu/academics/graduate-professional-study	h2			School of Engineering & Applied Science
http://yale.edu/academics/graduate-professional-study	p			The Yale School of Engineering & Applied Science is at the cutting edge of research to develop technologies that address global societal problems.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			School of Forestry & Environmental Studies
http://yale.edu/academics/graduate-professional-study	p			The Yale School of Forestry & Environmental Studies is dedicated to sustaining and restoring the long-term health of the biosphere and the well-being of its people.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			Law School
http://yale.edu/academics/graduate-professional-study	p			Yale Law School hones the world’s finest legal minds in an environment that features world-renowned faculty, small classes, and countless opportunities for clinical training and public service.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			School of Management
http://yale.edu/academics/graduate-professional-study	p			School of Management students, faculty, and alumni are committed to understanding the complex forces transforming global markets and building organizations that contribute lasting value to society.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			School of Medicine
http://yale.edu/academics/graduate-professional-study	p			Yale School of Medicine graduates go on to become leaders in academic medicine and health care, and innovators in clinical practice, biotechnology, and public policy.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			School of Music
http://yale.edu/academics/graduate-professional-study	p			The Yale School of Music is an international leader in educating the creative musicians and cultural leaders of tomorrow.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			School of Nursing
http://yale.edu/academics/graduate-professional-study	p			The Yale School of Nursing community is deeply committed to the idea that access to high quality patient‐centered health care is a social right, not a privilege.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			School of Public Health
http://yale.edu/academics/graduate-professional-study	p			The School of Public Health supports research and innovative programs that protect and improve the health of people around the globe.
http://yale.edu/academics/graduate-professional-study	a			School Website
http://yale.edu/academics/graduate-professional-study	h2			Centers & Institutes
http://yale.edu/academics/graduate-professional-study	p			A number of our centers and institutes offer additional opportunites for graduate and professional study.
http://yale.edu/academics/graduate-professional-study	a		span	Learn More 
http://yale.edu/academics/graduate-professional-study	span			Centers & Institutes
http://yale.edu/academics/graduate-professional-study	label			Info for Visiting Yale
http://yale.edu/academics/graduate-professional-study	option			Campus Tours
http://yale.edu/academics/graduate-professional-study	option	option		Maps & Directions
http://yale.edu/academics/graduate-professional-study	option	option		Yale Visitor Center
http://yale.edu/academics/graduate-professional-study	option	option		Museums & Galleries
http://yale.edu/academics/graduate-professional-study	option	option		New Haven
http://yale.edu/academics/graduate-professional-study	option	option		More Visit Resources
http://yale.edu/academics/graduate-professional-study	h2			Helpful Links
http://yale.edu/academics/graduate-professional-study	a			Contact Us
http://yale.edu/academics/graduate-professional-study	a	a		Yale West Campus
http://yale.edu/academics/graduate-professional-study	a	a		Employment Opportunities
http://yale.edu/academics/graduate-professional-study	a	a		Privacy Policy
http://yale.edu/academics/graduate-professional-study	a	a		Emergency Info
http://yale.edu/academics/graduate-professional-study	a	a		Public Safety
http://yale.edu/academics/graduate-professional-study	a	a		Nondiscrimination & Title IX
http://yale.edu/academics/graduate-professional-study	a	a		Accessibility at Yale
http://yale.edu/academics/graduate-professional-study	a	a		Yale Mobile
http://yale.edu/academics/graduate-professional-study	h2			Visiting Yale
http://yale.edu/academics/graduate-professional-study	a			Campus Tours
http://yale.edu/academics/graduate-professional-study	a	a		Maps & Directions
http://yale.edu/academics/graduate-professional-study	a	a		Yale Visitor Center
http://yale.edu/academics/graduate-professional-study	a	a		Museums & Galleries
http://yale.edu/academics/graduate-professional-study	a	a		New Haven
http://yale.edu/academics/graduate-professional-study	a	a		More Visit Resources
http://yale.edu/academics/graduate-professional-study	figcaption			Yale on Instagram
http://yale.edu/academics/graduate-professional-study	h2			Social Links
http://yale.edu/academics/graduate-professional-study	span	span		Facebook
http://yale.edu/academics/graduate-professional-study	span	span		Twitter
http://yale.edu/academics/graduate-professional-study	span	span		YouTube
http://yale.edu/academics/graduate-professional-study	span	span		Sina Weibo
http://yale.edu/academics/graduate-professional-study	a			All Social Media
http://yale.edu/academics/graduate-professional-study	span			Copyright © 2019 Yale University
http://yale.edu/academics/graduate-professional-study	span			All Rights Reserved
http://yale.edu/academics/graduate-professional-study	a			Contact Web Editor
http://yale.edu/academics/graduate-professional-study	a			Back to top
http://yale.edu/academics/graduate-professional-study	h1			Yale University
http://yale.edu/academics/graduate-professional-study	span			Search
http://yale.edu/academics/graduate-professional-study	button		span	      Navigation      
http://yale.edu/academics/graduate-professional-study	h2			Main Navigation
http://yale.edu/academics/graduate-professional-study	span			About Yale
http://yale.edu/academics/graduate-professional-study	span			Academics
http://yale.edu/academics/graduate-professional-study	span			Admissions
http://yale.edu/academics/graduate-professional-study	span			Research & Collections
http://yale.edu/academics/graduate-professional-study	span			Life at Yale
http://yale.edu/academics/graduate-professional-study	h2			Secondary Navigation
http://yale.edu/academics/graduate-professional-study	span			Calendars
http://yale.edu/academics/graduate-professional-study	span			Giving
http://yale.edu/academics/graduate-professional-study	span			News
http://yale.edu/academics/graduate-professional-study	span			Directories
http://yale.edu/academics/graduate-professional-study	h2			Gateway Navigation
http://yale.edu/academics/graduate-professional-study	a			Students
http://yale.edu/academics/graduate-professional-study	a	a		Faculty
http://yale.edu/academics/graduate-professional-study	a	a		Staff
http://yale.edu/academics/graduate-professional-study	a	a		Alumni
