url	parent	ps	ns	text
http://www.ucla.edu/apply	a			Libraries
http://www.ucla.edu/apply	a			Administration Overview
http://www.ucla.edu/apply	a	ul		Close (X)
http://www.ucla.edu/apply	a			ATHLETICS
http://www.ucla.edu/apply	a			Visit
http://www.ucla.edu/apply	a			Apply
http://www.ucla.edu/apply	a			Give
http://www.ucla.edu/apply	h2			Undergraduates
http://www.ucla.edu/apply	p		a	Applications for Fall 2020 closed on Nov. 30, 2019. Current applicants can consult our 
http://www.ucla.edu/apply	a			Admission Office website
http://www.ucla.edu/apply	p			 for information.
http://www.ucla.edu/apply	p		a	Interested in Fall 2021 admission? 
http://www.ucla.edu/apply	a			Get connected
http://www.ucla.edu/apply	p			 with us and we'll send you more information.
http://www.ucla.edu/apply	h2			Graduate Students
http://www.ucla.edu/apply	p			Our graduate programs are among the most prestigious in the world. They range from architecture and bioengineering to ethnomusicology and theater.
http://www.ucla.edu/apply	p		a	Have questions about applying? Visit our 
http://www.ucla.edu/apply	a			Graduate Division
http://www.ucla.edu/apply	p		a	. Explore the 
http://www.ucla.edu/apply	a			many programs we offer
http://www.ucla.edu/apply	p		a	 and learn more about the 
http://www.ucla.edu/apply	a			graduate admission process
http://www.ucla.edu/apply	p			Application deadlines vary. Check with your specific program for details.
http://www.ucla.edu/apply	a			Apply to Graduate School
http://www.ucla.edu/apply	span			UCLA on Facebook
http://www.ucla.edu/apply	span			UCLA on Twitter
http://www.ucla.edu/apply	span			UCLA on Instagram
http://www.ucla.edu/apply	span			UCLA on Snapchat
http://www.ucla.edu/apply	span			UCLA on LinkedIn
http://www.ucla.edu/apply	span			UCLA on YouTube
http://www.ucla.edu/apply	span			UCLA.edu Homepage
http://www.ucla.edu/apply	em			Information
http://www.ucla.edu/apply	span			Careers
http://www.ucla.edu/apply	span			Directory
http://www.ucla.edu/apply	span			Contact
http://www.ucla.edu/apply	span			Academic Calendar
http://www.ucla.edu/apply	span			Maps, Directions
http://www.ucla.edu/apply	span			Parking & Transportation
http://www.ucla.edu/apply	span			Emergency
http://www.ucla.edu/apply	em			Campus Values
http://www.ucla.edu/apply	span			Equity, Diversity & Inclusion
http://www.ucla.edu/apply	span			Environment & Sustainability
http://www.ucla.edu/apply	span			True Bruin Statement
http://www.ucla.edu/apply	span			Volunteerism
http://www.ucla.edu/apply	em			Event Venues
http://www.ucla.edu/apply	span			Luskin Conference Center
http://www.ucla.edu/apply	span			Event Planning
http://www.ucla.edu/apply	span			Film Production
http://www.ucla.edu/apply	span		a	©2019 Regents of the 
http://www.ucla.edu/apply	a			University of California
http://www.ucla.edu/apply	a			Terms of Use
http://www.ucla.edu/apply	a			Accessibility
http://www.ucla.edu/apply	a			Report Misconduct
