url	parent	ps	ns	text
http://yale.edu/contact-us/contact-web-editor	a	a		Maps & Directions
http://yale.edu/contact-us/contact-web-editor	a	a		Yale Visitor Center
http://yale.edu/contact-us/contact-web-editor	a	a		Museums & Galleries
http://yale.edu/contact-us/contact-web-editor	a	a		New Haven
http://yale.edu/contact-us/contact-web-editor	a	a		More Visit Resources
http://yale.edu/contact-us/contact-web-editor	figcaption			Yale on Instagram
http://yale.edu/contact-us/contact-web-editor	h2			Social Links
http://yale.edu/contact-us/contact-web-editor	span	span		Facebook
http://yale.edu/contact-us/contact-web-editor	span	span		Twitter
http://yale.edu/contact-us/contact-web-editor	span	span		YouTube
http://yale.edu/contact-us/contact-web-editor	span	span		Sina Weibo
http://yale.edu/contact-us/contact-web-editor	a			All Social Media
http://yale.edu/contact-us/contact-web-editor	span			Copyright © 2019 Yale University
http://yale.edu/contact-us/contact-web-editor	span			All Rights Reserved
http://yale.edu/contact-us/contact-web-editor	a			Contact Web Editor
http://yale.edu/contact-us/contact-web-editor	a			Back to top
http://yale.edu/contact-us/contact-web-editor	h1			Yale University
http://yale.edu/contact-us/contact-web-editor	span			Search
http://yale.edu/contact-us/contact-web-editor	button		span	      Navigation      
http://yale.edu/contact-us/contact-web-editor	h2			Main Navigation
http://yale.edu/contact-us/contact-web-editor	span			About Yale
http://yale.edu/contact-us/contact-web-editor	span			Academics
http://yale.edu/contact-us/contact-web-editor	span			Admissions
http://yale.edu/contact-us/contact-web-editor	span			Research & Collections
http://yale.edu/contact-us/contact-web-editor	span			Life at Yale
http://yale.edu/contact-us/contact-web-editor	h2			Secondary Navigation
http://yale.edu/contact-us/contact-web-editor	span			Calendars
http://yale.edu/contact-us/contact-web-editor	span			Giving
http://yale.edu/contact-us/contact-web-editor	span			News
http://yale.edu/contact-us/contact-web-editor	span			Directories
http://yale.edu/contact-us/contact-web-editor	h2			Gateway Navigation
http://yale.edu/contact-us/contact-web-editor	a			Students
http://yale.edu/contact-us/contact-web-editor	a	a		Faculty
http://yale.edu/contact-us/contact-web-editor	a	a		Staff
http://yale.edu/contact-us/contact-web-editor	a	a		Alumni
