url	parent	ps	ns	text
http://yale.edu/#top	option			Alumni
http://yale.edu/#top	option			Arts & Humanities
http://yale.edu/#top	option			Business
http://yale.edu/#top	option			Campus & Community
http://yale.edu/#top	option			Environment
http://yale.edu/#top	option			Health & Medicine
http://yale.edu/#top	option			International
http://yale.edu/#top	option			Law
http://yale.edu/#top	option			Science & Technology
http://yale.edu/#top	option			Social Sciences
http://yale.edu/#top	option			In Focus
http://yale.edu/#top	a			Elizabeth I portraits reign at the Yale Center for British Art
http://yale.edu/#top	time			December 20, 2019
http://yale.edu/#top	a			Medical professor’s ‘priceless’ tie raises donations for those in need
http://yale.edu/#top	time			December 20, 2019
http://yale.edu/#top	a			In Ottoman Turkish manuscripts, Yale students find delicious mysteries
http://yale.edu/#top	time			December 18, 2019
http://yale.edu/#top	a			SOM Insights: How not to hate the holidays
http://yale.edu/#top	time			December 17, 2019
http://yale.edu/#top	h2			The Parts That Make Yale Whole
http://yale.edu/#top	h3			A closer look for the curious
http://yale.edu/#top	div			Explore by topic
http://yale.edu/#top	option			Everything
http://yale.edu/#top	option	option		Academics
http://yale.edu/#top	option	option		Collections
http://yale.edu/#top	option	option		Discoveries
http://yale.edu/#top	option	option		Experiences
http://yale.edu/#top	option	option		Places
http://yale.edu/#top	span			Select a value to change the carousel content.
http://yale.edu/#top	button			Shuffle
http://yale.edu/#top	span			Activate to randomize the carousel content.
http://yale.edu/#top	div			Explore by topic
http://yale.edu/#top	option			Everything
http://yale.edu/#top	option	option		Academics
http://yale.edu/#top	option	option		Collections
http://yale.edu/#top	option	option		Discoveries
http://yale.edu/#top	option	option		Experiences
http://yale.edu/#top	option	option		Places
http://yale.edu/#top	button			Shuffle
http://yale.edu/#top	h4			Hua gu (Flower Drum)
http://yale.edu/#top	p			Explore the collection
http://yale.edu/#top	h4			Yale School of Management
http://yale.edu/#top	p			Explore the school
http://yale.edu/#top	div			Places
http://yale.edu/#top	h4			Sterling Memorial Library
http://yale.edu/#top	p			Located in the heart of central campus, Sterling Library is one of Yale's most prominent buildings and the largest of all the Yale libraries. It houses approximately 4 million volumes.
http://yale.edu/#top	a			Explore the library
http://yale.edu/#top	h4			Sterling Memorial Library
http://yale.edu/#top	p			Explore the library
http://yale.edu/#top	h4			The Yale Stradivari
http://yale.edu/#top	p			Explore the collection
http://yale.edu/#top	h4			Discovering the earliest monumental Egyptian hieroglyphs
http://yale.edu/#top	p			Learn more
http://yale.edu/#top	h4			Pauli Murray College
http://yale.edu/#top	p			Explore the college
http://yale.edu/#top	h4			Branford College
http://yale.edu/#top	p			Explore the college
http://yale.edu/#top	h4			Le café de nuit (The Night Café)
http://yale.edu/#top	p			Learn more
http://yale.edu/#top	div			Places
http://yale.edu/#top	h4			Ezra Stiles College
http://yale.edu/#top	p			This residential college is named in honor of Ezra Stiles, Yale Class of 1746, an American theologian, lawyer, scientist, and philosopher, who served as the seventh president of Yale from 1778 to 1795.
http://yale.edu/#top	a			Explore the college
http://yale.edu/#top	label			Info for Visiting Yale
http://yale.edu/#top	option			Campus Tours
http://yale.edu/#top	option	option		Maps & Directions
http://yale.edu/#top	option	option		Yale Visitor Center
http://yale.edu/#top	option	option		Museums & Galleries
http://yale.edu/#top	option	option		New Haven
http://yale.edu/#top	option	option		More Visit Resources
http://yale.edu/#top	h2			Helpful Links
http://yale.edu/#top	a			Contact Us
http://yale.edu/#top	a	a		Yale West Campus
http://yale.edu/#top	a	a		Employment Opportunities
http://yale.edu/#top	a	a		Privacy Policy
http://yale.edu/#top	a	a		Emergency Info
http://yale.edu/#top	a	a		Public Safety
http://yale.edu/#top	a	a		Nondiscrimination & Title IX
http://yale.edu/#top	a	a		Accessibility at Yale
http://yale.edu/#top	a	a		Yale Mobile
http://yale.edu/#top	h2			Visiting Yale
http://yale.edu/#top	a			Campus Tours
http://yale.edu/#top	a	a		Maps & Directions
http://yale.edu/#top	a	a		Yale Visitor Center
http://yale.edu/#top	a	a		Museums & Galleries
http://yale.edu/#top	a	a		New Haven
http://yale.edu/#top	a	a		More Visit Resources
http://yale.edu/#top	figcaption			Yale on Instagram
http://yale.edu/#top	h2			Social Links
http://yale.edu/#top	span	span		Facebook
http://yale.edu/#top	span	span		Twitter
http://yale.edu/#top	span	span		YouTube
http://yale.edu/#top	span	span		Sina Weibo
http://yale.edu/#top	a			All Social Media
http://yale.edu/#top	span			Copyright © 2019 Yale University
http://yale.edu/#top	span			All Rights Reserved
http://yale.edu/#top	a			Contact Web Editor
http://yale.edu/#top	a			Back to top
http://yale.edu/#top	h1			Yale University
http://yale.edu/#top	span			Search
http://yale.edu/#top	button		span	      Navigation      
http://yale.edu/#top	h2			Main Navigation
http://yale.edu/#top	span			About Yale
http://yale.edu/#top	span			Academics
http://yale.edu/#top	span			Admissions
http://yale.edu/#top	span			Research & Collections
http://yale.edu/#top	span			Life at Yale
http://yale.edu/#top	h2			Secondary Navigation
http://yale.edu/#top	span			Calendars
http://yale.edu/#top	span			Giving
http://yale.edu/#top	span			News
http://yale.edu/#top	span			Directories
http://yale.edu/#top	h2			Gateway Navigation
http://yale.edu/#top	a			Students
http://yale.edu/#top	a	a		Faculty
http://yale.edu/#top	a	a		Staff
http://yale.edu/#top	a	a		Alumni
